Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
мусака	мусаката	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		мусак
мусака	мусаките	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		мусак
мусака	мусакава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		мусак
мусака	мусакиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		мусак
мусака	мусакана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		мусак
мусака	мусакине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		мусак
мусака	мусако	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		мусак
турлитава	турлитава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		турлитав
турлитава	турлитави	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		турлитав
турлитава	турлитавата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		турлитав
турлитава	турлитавите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		турлитав
турлитава	турлитавава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		турлитав
турлитава	турлитавиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		турлитав
турлитава	турлитавана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		турлитав
турлитава	турлитавине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		турлитав
турлитава	турлитаво	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		турлитав
монтажа	монтажа	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		монтаж
монтажа	монтажи	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		монтаж
монтажа	монтажата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		монтаж
монтажа	монтажите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		монтаж
монтажа	монтажава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		монтаж
монтажа	монтаживе	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		монтаж
монтажа	монтажана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		монтаж
монтажа	монтажине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		монтаж
монтажа	монтажо	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		монтаж
прагматика	прагматика	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		прагматик
прагматика	прагматики	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		прагматик
прагматика	прагматиката	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		прагматик
прагматика	прагматиките	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		прагматик
прагматика	прагматикава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		прагматик
прагматика	прагматикиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		прагматик
прагматика	прагматикана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		прагматик
прагматика	прагматикине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		прагматик
прагматика	прагматико	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		прагматик
запирка	запирка	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		запирк
запирка	запирки	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		запирк
запирка	запирката	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		запирк
запирка	запирките	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		запирк
запирка	запиркава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		запирк
запирка	запиркиве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		запирк
запирка	запиркана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		запирк
запирка	запиркине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		запирк
запирка	запирке	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		запирк
педериште	педериште	mk-decl-noun-n-е	NOUN	Number=Sing;Case=Voc		е		педеришт
педериште	педеришта	mk-decl-noun-n-е	NOUN	Number=Plur;Case=Voc		а		педеришт
педериште	педериштето	mk-decl-noun-n-е	NOUN	Number=Sing;Definite=Def		ето		педеришт
педериште	педериштата	mk-decl-noun-n-е	NOUN	Number=Plur;Definite=Def		ата		педеришт
педериште	педериштево	mk-decl-noun-n-е	NOUN	Number=Sing;Definite=Def		ево		педеришт
педериште	педериштава	mk-decl-noun-n-е	NOUN	Number=Plur;Definite=Def		ава		педеришт
педериште	педериштено	mk-decl-noun-n-е	NOUN	Number=Sing;Definite=Def		ено		педеришт
педериште	педериштана	mk-decl-noun-n-е	NOUN	Number=Plur;Definite=Def		ана		педеришт
моцарела	моцарела	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		моцарел
моцарела	моцарели	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		моцарел
моцарела	моцарелата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		моцарел
моцарела	моцарелите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		моцарел
моцарела	моцарелава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		моцарел
моцарела	моцареливе	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		моцарел
моцарела	моцарелана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		моцарел
моцарела	моцарелине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		моцарел
моцарела	моцарело	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		моцарел
лобода	лобода	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		лобод
лобода	лободи	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		лобод
лобода	лободата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		лобод
лобода	лободите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		лобод
лобода	лободава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		лобод
лобода	лободиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		лобод
лобода	лободана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		лобод
лобода	лободине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		лобод
лобода	лободо	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		лобод
магнолија	магнолија	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Ind		ја		магноли
магнолија	магнолии	mk-decl-noun-f-ј	NOUN	Number=Plur;Case=Voc		и		магноли
магнолија	магнолијата	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јата		магноли
магнолија	магнолиите	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ите		магноли
магнолија	магнолијава	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јава		магноли
магнолија	магнолииве	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		иве		магноли
магнолија	магнолијана	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јана		магноли
магнолија	магнолиине	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ине		магноли
магнолија	магнолијо	mk-decl-noun-f-ј	NOUN	Number=Sing;Case=Voc		јо		магноли
фиданка	фиданка	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		фиданк
фиданка	фиданки	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		фиданк
фиданка	фиданката	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		фиданк
фиданка	фиданките	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		фиданк
фиданка	фиданкава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		фиданк
фиданка	фиданкиве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		фиданк
фиданка	фиданкана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		фиданк
фиданка	фиданкине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		фиданк
фиданка	фиданке	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		фиданк
пазува	пазува	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		пазув
пазува	пазуви	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		пазув
пазува	пазувата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		пазув
пазува	пазувите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		пазув
пазува	пазувава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		пазув
пазува	пазувиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		пазув
пазува	пазувана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		пазув
пазува	пазувине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		пазув
пазува	пазуво	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		пазув
статуа	статуа	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		стату
статуа	статуи	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		стату
статуа	статуата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		стату
статуа	статуите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		стату
статуа	статуава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		стату
статуа	статуиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		стату
статуа	статуана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		стату
статуа	статуине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		стату
статуа	статуо	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		стату
фигуричка	фигуричка	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		фигуричк
фигуричка	фигурички	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		фигуричк
фигуричка	фигуричката	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		фигуричк
фигуричка	фигуричките	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		фигуричк
фигуричка	фигуричкава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		фигуричк
фигуричка	фигуричкиве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		фигуричк
фигуричка	фигуричкана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		фигуричк
фигуричка	фигуричкине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		фигуричк
фигуричка	фигуричке	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		фигуричк
крстословка	крстословка	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		крстословк
крстословка	крстословки	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		крстословк
крстословка	крстословката	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		крстословк
крстословка	крстословките	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		крстословк
крстословка	крстословкава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		крстословк
крстословка	крстословкиве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		крстословк
крстословка	крстословкана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		крстословк
крстословка	крстословкине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		крстословк
крстословка	крстословке	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		крстословк
манија	манијја	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Ind		ја		маниј
манија	манији	mk-decl-noun-f-ј	NOUN	Number=Plur;Case=Voc		и		маниј
манија	манијјата	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јата		маниј
манија	манијите	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ите		маниј
манија	манијјава	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јава		маниј
манија	манијиве	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		иве		маниј
манија	манијјана	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јана		маниј
манија	манијине	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ине		маниј
манија	манијјо	mk-decl-noun-f-ј	NOUN	Number=Sing;Case=Voc		јо		маниј
краба	краба	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		краб
краба	краби	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		краб
краба	крабата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		краб
краба	крабите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		краб
краба	крабава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		краб
краба	крабиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		краб
краба	крабана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		краб
краба	крабине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		краб
краба	крабо	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		краб
политичарка	политичарка	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		политичарк
политичарка	политичарки	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		политичарк
политичарка	политичарката	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		политичарк
политичарка	политичарките	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		политичарк
политичарка	политичаркава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		политичарк
политичарка	политичаркиве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		политичарк
политичарка	политичаркана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		политичарк
политичарка	политичаркине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		политичарк
политичарка	политичарке	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		политичарк
тропалка	тропалка	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		тропалк
тропалка	тропалки	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		тропалк
тропалка	тропалката	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		тропалк
тропалка	тропалките	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		тропалк
тропалка	тропалкава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		тропалк
тропалка	тропалкиве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		тропалк
тропалка	тропалкана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		тропалк
тропалка	тропалкине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		тропалк
тропалка	тропалке	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		тропалк
столче	столче	mk-decl-noun-n-е-иња	NOUN	Number=Sing;Case=Voc		е		столч
столче	столчиња	mk-decl-noun-n-е-иња	NOUN	Number=Plur;Case=Voc		иња		столч
столче	столчето	mk-decl-noun-n-е-иња	NOUN	Number=Sing;Definite=Def		ето		столч
столче	столчињата	mk-decl-noun-n-е-иња	NOUN	Number=Plur;Definite=Def		ињата		столч
столче	столчево	mk-decl-noun-n-е-иња	NOUN	Number=Sing;Definite=Def		ево		столч
столче	столчињава	mk-decl-noun-n-е-иња	NOUN	Number=Plur;Definite=Def		ињава		столч
столче	столчено	mk-decl-noun-n-е-иња	NOUN	Number=Sing;Definite=Def		ено		столч
столче	столчињана	mk-decl-noun-n-е-иња	NOUN	Number=Plur;Definite=Def		ињана		столч
преткомора	преткомора	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		преткомор
преткомора	преткомори	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		преткомор
преткомора	преткомората	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		преткомор
преткомора	преткоморите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		преткомор
преткомора	преткоморава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		преткомор
преткомора	преткомориве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		преткомор
преткомора	преткоморана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		преткомор
преткомора	преткоморине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		преткомор
преткомора	преткоморо	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		преткомор
сценарио	сценарија	mk-decl-noun-n	NOUN	Number=Plur;Case=Voc		а		сценариј
сценарио	сценаријата	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ата		сценариј
сценарио	сценаријава	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ава		сценариј
сценарио	сценаријана	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ана		сценариј
туфна	туфна	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		туфн
туфна	туфни	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		туфн
туфна	туфната	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		туфн
туфна	туфните	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		туфн
туфна	туфнава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		туфн
туфна	туфниве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		туфн
туфна	туфнана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		туфн
туфна	туфнине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		туфн
туфна	туфно	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		туфн
гостинка	гостинка	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		гостинк
гостинка	гостинки	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		гостинк
гостинка	гостинката	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		гостинк
гостинка	гостинките	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		гостинк
гостинка	гостинкава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		гостинк
гостинка	гостинкиве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		гостинк
гостинка	гостинкана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		гостинк
гостинка	гостинкине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		гостинк
гостинка	гостинке	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		гостинк
веце	веце	mk-decl-noun-n-е-иња	NOUN	Number=Sing;Case=Voc		е		вец
веце	вециња	mk-decl-noun-n-е-иња	NOUN	Number=Plur;Case=Voc		иња		вец
веце	вецето	mk-decl-noun-n-е-иња	NOUN	Number=Sing;Definite=Def		ето		вец
веце	вецињата	mk-decl-noun-n-е-иња	NOUN	Number=Plur;Definite=Def		ињата		вец
веце	вецево	mk-decl-noun-n-е-иња	NOUN	Number=Sing;Definite=Def		ево		вец
веце	вецињава	mk-decl-noun-n-е-иња	NOUN	Number=Plur;Definite=Def		ињава		вец
веце	вецено	mk-decl-noun-n-е-иња	NOUN	Number=Sing;Definite=Def		ено		вец
веце	вецињана	mk-decl-noun-n-е-иња	NOUN	Number=Plur;Definite=Def		ињана		вец
близначка	близначка	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		близначк
близначка	близначки	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		близначк
близначка	близначката	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		близначк
близначка	близначките	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		близначк
близначка	близначкава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		близначк
близначка	близначкиве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		близначк
близначка	близначкана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		близначк
близначка	близначкине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		близначк
близначка	близначке	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		близначк
кладилница	кладилница	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		кладилниц
кладилница	кладилници	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		кладилниц
кладилница	кладилницата	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		кладилниц
кладилница	кладилниците	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		кладилниц
кладилница	кладилницава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		кладилниц
кладилница	кладилнициве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		кладилниц
кладилница	кладилницана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		кладилниц
кладилница	кладилницине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		кладилниц
кладилница	кладилнице	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		кладилниц
обложувалница	обложувалница	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		обложувалниц
обложувалница	обложувалници	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		обложувалниц
обложувалница	обложувалницата	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		обложувалниц
обложувалница	обложувалниците	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		обложувалниц
обложувалница	обложувалницава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		обложувалниц
обложувалница	обложувалнициве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		обложувалниц
обложувалница	обложувалницана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		обложувалниц
обложувалница	обложувалницине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		обложувалниц
обложувалница	обложувалнице	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		обложувалниц
кладба	кладба	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		кладб
кладба	кладби	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		кладб
кладба	кладбата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		кладб
кладба	кладбите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		кладб
кладба	кладбава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		кладб
кладба	кладбиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		кладб
кладба	кладбана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		кладб
кладба	кладбине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		кладб
кладба	кладбо	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		кладб
кивавица	кивавица	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		кивавиц
кивавица	кивавици	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		кивавиц
кивавица	кивавицата	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		кивавиц
кивавица	кивавиците	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		кивавиц
кивавица	кивавицава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		кивавиц
кивавица	кивавициве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		кивавиц
кивавица	кивавицана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		кивавиц
кивавица	кивавицине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		кивавиц
кивавица	кивавице	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		кивавиц
заушка	заушка	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		заушк
заушка	заушки	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		заушк
заушка	заушката	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		заушк
заушка	заушките	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		заушк
заушка	заушкава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		заушк
заушка	заушкиве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		заушк
заушка	заушкана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		заушк
заушка	заушкине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		заушк
заушка	заушке	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		заушк
увце	увце	mk-decl-noun-n-е	NOUN	Number=Sing;Case=Voc		е		увц
увце	увца	mk-decl-noun-n-е	NOUN	Number=Plur;Case=Voc		а		увц
увце	увцето	mk-decl-noun-n-е	NOUN	Number=Sing;Definite=Def		ето		увц
увце	увцата	mk-decl-noun-n-е	NOUN	Number=Plur;Definite=Def		ата		увц
увце	увцево	mk-decl-noun-n-е	NOUN	Number=Sing;Definite=Def		ево		увц
увце	увцава	mk-decl-noun-n-е	NOUN	Number=Plur;Definite=Def		ава		увц
увце	увцено	mk-decl-noun-n-е	NOUN	Number=Sing;Definite=Def		ено		увц
увце	увцана	mk-decl-noun-n-е	NOUN	Number=Plur;Definite=Def		ана		увц
уживанција	уживанција	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Ind		ја		уживанци
уживанција	уживанции	mk-decl-noun-f-ј	NOUN	Number=Plur;Case=Voc		и		уживанци
уживанција	уживанцијата	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јата		уживанци
уживанција	уживанциите	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ите		уживанци
уживанција	уживанцијава	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јава		уживанци
уживанција	уживанцииве	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		иве		уживанци
уживанција	уживанцијана	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јана		уживанци
уживанција	уживанциине	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ине		уживанци
уживанција	уживанцијо	mk-decl-noun-f-ј	NOUN	Number=Sing;Case=Voc		јо		уживанци
занимација	занимација	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Ind		ја		занимаци
занимација	занимации	mk-decl-noun-f-ј	NOUN	Number=Plur;Case=Voc		и		занимаци
занимација	занимацијата	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јата		занимаци
занимација	занимациите	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ите		занимаци
занимација	занимацијава	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јава		занимаци
занимација	занимацииве	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		иве		занимаци
занимација	занимацијана	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јана		занимаци
занимација	занимациине	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ине		занимаци
занимација	занимацијо	mk-decl-noun-f-ј	NOUN	Number=Sing;Case=Voc		јо		занимаци
дркаџија	дркаџија	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Ind		ја		дркаџи
