Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
𐌸𐌿𐌲𐌺𐌾𐌰𐌽𐌳𐍃	þugkjand𐌴𐌹𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Sing		𐌴𐌹𐌽		þugkjand
𐌸𐌿𐌲𐌺𐌾𐌰𐌽𐌳𐍃	þugkjandein	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Plur		ein		þugkjand
𐌸𐌿𐌲𐌺𐌾𐌰𐌽𐌳𐍃	þugkjand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Plur		𐍉		þugkjand
𐌸𐌿𐌲𐌺𐌾𐌰𐌽𐌳𐍃	þugkjandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Sing		ō		þugkjand
𐌸𐌿𐌲𐌺𐌾𐌰𐌽𐌳𐍃	þugkjand𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Sing		𐌹𐌽𐍃		þugkjand
𐌸𐌿𐌲𐌺𐌾𐌰𐌽𐌳𐍃	þugkjandins	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Plur		ins		þugkjand
𐌸𐌿𐌲𐌺𐌾𐌰𐌽𐌳𐍃	þugkjand𐌴𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Plur		𐌴𐌹𐌽𐍃		þugkjand
𐌿𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	usstandand𐍃	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		𐍃		usstandand
𐌿𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	usstandand𐌰usstandands	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing	𐌰	𐌰	𐌰	sstandand𐌰usstandand
𐌿𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	usstandanda	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		a		usstandand
𐌿𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	usstandand𐌴𐌹	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌴𐌹		usstandand
𐌿𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	usstandandei	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ei		usstandand
𐌿𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	usstandand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐍉		usstandand
𐌿𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	usstandandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ō		usstandand
𐌿𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	usstandand𐌰𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌰𐌽		usstandand
𐌿𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	usstandandan	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Sing		an		usstandand
𐌿𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	usstandand𐌴𐌹𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Sing		𐌴𐌹𐌽		usstandand
𐌿𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	usstandandein	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Plur		ein		usstandand
𐌿𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	usstandand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Plur		𐍉		usstandand
𐌿𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	usstandandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Sing		ō		usstandand
𐌿𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	usstandand𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Sing		𐌹𐌽𐍃		usstandand
𐌿𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	usstandandins	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Plur		ins		usstandand
𐌿𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	usstandand𐌴𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Plur		𐌴𐌹𐌽𐍃		usstandand
𐌰𐍄𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	atstandand𐍃	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		𐍃		atstandand
𐌰𐍄𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	atstandand𐌰atstandands	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing	𐌰	𐌰	𐌰	tstandand𐌰atstandand
𐌰𐍄𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	atstandanda	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		a		atstandand
𐌰𐍄𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	atstandand𐌴𐌹	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌴𐌹		atstandand
𐌰𐍄𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	atstandandei	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ei		atstandand
𐌰𐍄𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	atstandand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐍉		atstandand
𐌰𐍄𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	atstandandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ō		atstandand
𐌰𐍄𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	atstandand𐌰𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌰𐌽		atstandand
𐌰𐍄𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	atstandandan	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Sing		an		atstandand
𐌰𐍄𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	atstandand𐌴𐌹𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Sing		𐌴𐌹𐌽		atstandand
𐌰𐍄𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	atstandandein	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Plur		ein		atstandand
𐌰𐍄𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	atstandand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Plur		𐍉		atstandand
𐌰𐍄𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	atstandandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Sing		ō		atstandand
𐌰𐍄𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	atstandand𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Sing		𐌹𐌽𐍃		atstandand
𐌰𐍄𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	atstandandins	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Plur		ins		atstandand
𐌰𐍄𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	atstandand𐌴𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Plur		𐌴𐌹𐌽𐍃		atstandand
𐍄𐍅𐌹𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	twisstandand𐍃	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		𐍃		twisstandand
𐍄𐍅𐌹𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	twisstandand𐌰twisstandands	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing	𐌰	𐌰	𐌰	wisstandand𐌰twisstandand
𐍄𐍅𐌹𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	twisstandanda	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		a		twisstandand
𐍄𐍅𐌹𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	twisstandand𐌴𐌹	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌴𐌹		twisstandand
𐍄𐍅𐌹𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	twisstandandei	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ei		twisstandand
𐍄𐍅𐌹𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	twisstandand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐍉		twisstandand
𐍄𐍅𐌹𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	twisstandandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ō		twisstandand
𐍄𐍅𐌹𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	twisstandand𐌰𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌰𐌽		twisstandand
𐍄𐍅𐌹𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	twisstandandan	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Sing		an		twisstandand
𐍄𐍅𐌹𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	twisstandand𐌴𐌹𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Sing		𐌴𐌹𐌽		twisstandand
𐍄𐍅𐌹𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	twisstandandein	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Plur		ein		twisstandand
𐍄𐍅𐌹𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	twisstandand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Plur		𐍉		twisstandand
𐍄𐍅𐌹𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	twisstandandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Sing		ō		twisstandand
𐍄𐍅𐌹𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	twisstandand𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Sing		𐌹𐌽𐍃		twisstandand
𐍄𐍅𐌹𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	twisstandandins	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Plur		ins		twisstandand
𐍄𐍅𐌹𐍃𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	twisstandand𐌴𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Plur		𐌴𐌹𐌽𐍃		twisstandand
𐌱𐌹𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	bistandand𐍃	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		𐍃		bistandand
𐌱𐌹𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	bistandand𐌰bistandands	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing	𐌰	𐌰	𐌰	istandand𐌰bistandand
𐌱𐌹𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	bistandanda	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		a		bistandand
𐌱𐌹𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	bistandand𐌴𐌹	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌴𐌹		bistandand
𐌱𐌹𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	bistandandei	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ei		bistandand
𐌱𐌹𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	bistandand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐍉		bistandand
𐌱𐌹𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	bistandandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ō		bistandand
𐌱𐌹𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	bistandand𐌰𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌰𐌽		bistandand
𐌱𐌹𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	bistandandan	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Sing		an		bistandand
𐌱𐌹𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	bistandand𐌴𐌹𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Sing		𐌴𐌹𐌽		bistandand
𐌱𐌹𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	bistandandein	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Plur		ein		bistandand
𐌱𐌹𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	bistandand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Plur		𐍉		bistandand
𐌱𐌹𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	bistandandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Sing		ō		bistandand
𐌱𐌹𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	bistandand𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Sing		𐌹𐌽𐍃		bistandand
𐌱𐌹𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	bistandandins	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Plur		ins		bistandand
𐌱𐌹𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	bistandand𐌴𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Plur		𐌴𐌹𐌽𐍃		bistandand
𐍆𐌰𐌿𐍂𐌰𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	faurastandand𐍃	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		𐍃		faurastandand
𐍆𐌰𐌿𐍂𐌰𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	faurastandand𐌰faurastandands	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing	𐌰	𐌰	𐌰	aurastandand𐌰faurastandand
𐍆𐌰𐌿𐍂𐌰𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	faurastandanda	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		a		faurastandand
𐍆𐌰𐌿𐍂𐌰𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	faurastandand𐌴𐌹	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌴𐌹		faurastandand
𐍆𐌰𐌿𐍂𐌰𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	faurastandandei	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ei		faurastandand
𐍆𐌰𐌿𐍂𐌰𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	faurastandand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐍉		faurastandand
𐍆𐌰𐌿𐍂𐌰𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	faurastandandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ō		faurastandand
𐍆𐌰𐌿𐍂𐌰𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	faurastandand𐌰𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌰𐌽		faurastandand
𐍆𐌰𐌿𐍂𐌰𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	faurastandandan	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Sing		an		faurastandand
𐍆𐌰𐌿𐍂𐌰𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	faurastandand𐌴𐌹𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Sing		𐌴𐌹𐌽		faurastandand
𐍆𐌰𐌿𐍂𐌰𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	faurastandandein	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Plur		ein		faurastandand
𐍆𐌰𐌿𐍂𐌰𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	faurastandand𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Plur		𐍉		faurastandand
𐍆𐌰𐌿𐍂𐌰𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	faurastandandō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Sing		ō		faurastandand
𐍆𐌰𐌿𐍂𐌰𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	faurastandand𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Sing		𐌹𐌽𐍃		faurastandand
𐍆𐌰𐌿𐍂𐌰𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	faurastandandins	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Plur		ins		faurastandand
𐍆𐌰𐌿𐍂𐌰𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐍃	faurastandand𐌴𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Plur		𐌴𐌹𐌽𐍃		faurastandand
𐌼𐌰𐌹𐌷𐍃𐍄𐌿𐍃	maihst𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿𐍃		maihst
𐌼𐌰𐌹𐌷𐍃𐍄𐌿𐍃	maihstus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		us		maihst
𐌼𐌰𐌹𐌷𐍃𐍄𐌿𐍃	maihst𐌾𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌾𐌿𐍃		maihst
𐌼𐌰𐌹𐌷𐍃𐍄𐌿𐍃	maihstjus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		jus		maihst
𐌼𐌰𐌹𐌷𐍃𐍄𐌿𐍃	maihst𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿		maihst
𐌼𐌰𐌹𐌷𐍃𐍄𐌿𐍃	maihstu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		u		maihst
𐌼𐌰𐌹𐌷𐍃𐍄𐌿𐍃	maihst𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Sing		𐌿		maihst
𐌼𐌰𐌹𐌷𐍃𐍄𐌿𐍃	maihstu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Sing		u		maihst
𐌼𐌰𐌹𐌷𐍃𐍄𐌿𐍃	maihst𐌿𐌽𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐌿𐌽𐍃		maihst
𐌼𐌰𐌹𐌷𐍃𐍄𐌿𐍃	maihstuns	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Plur		uns		maihst
𐌼𐌰𐌹𐌷𐍃𐍄𐌿𐍃	maihst𐌰𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Sing		𐌰𐌿𐍃		maihst
𐌼𐌰𐌹𐌷𐍃𐍄𐌿𐍃	maihstaus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Sing		aus		maihst
𐌼𐌰𐌹𐌷𐍃𐍄𐌿𐍃	maihst𐌹𐍅𐌴	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Plur		𐌹𐍅𐌴		maihst
𐌼𐌰𐌹𐌷𐍃𐍄𐌿𐍃	maihstiwē	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Plur		iwē		maihst
𐌼𐌰𐌽𐌽𐌹𐍃𐌺𐍉𐌳𐌿𐍃	manniskōd𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿𐍃		manniskōd
𐌼𐌰𐌽𐌽𐌹𐍃𐌺𐍉𐌳𐌿𐍃	manniskōdus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		us		manniskōd
𐌼𐌰𐌽𐌽𐌹𐍃𐌺𐍉𐌳𐌿𐍃	manniskōd𐌾𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌾𐌿𐍃		manniskōd
𐌼𐌰𐌽𐌽𐌹𐍃𐌺𐍉𐌳𐌿𐍃	manniskōdjus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		jus		manniskōd
𐌼𐌰𐌽𐌽𐌹𐍃𐌺𐍉𐌳𐌿𐍃	manniskōd𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿		manniskōd
𐌼𐌰𐌽𐌽𐌹𐍃𐌺𐍉𐌳𐌿𐍃	manniskōdu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		u		manniskōd
𐌼𐌰𐌽𐌽𐌹𐍃𐌺𐍉𐌳𐌿𐍃	manniskōd𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Sing		𐌿		manniskōd
𐌼𐌰𐌽𐌽𐌹𐍃𐌺𐍉𐌳𐌿𐍃	manniskōdu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Sing		u		manniskōd
𐌼𐌰𐌽𐌽𐌹𐍃𐌺𐍉𐌳𐌿𐍃	manniskōd𐌿𐌽𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐌿𐌽𐍃		manniskōd
𐌼𐌰𐌽𐌽𐌹𐍃𐌺𐍉𐌳𐌿𐍃	manniskōduns	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Plur		uns		manniskōd
𐌼𐌰𐌽𐌽𐌹𐍃𐌺𐍉𐌳𐌿𐍃	manniskōd𐌰𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Sing		𐌰𐌿𐍃		manniskōd
𐌼𐌰𐌽𐌽𐌹𐍃𐌺𐍉𐌳𐌿𐍃	manniskōdaus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Sing		aus		manniskōd
𐌼𐌰𐌽𐌽𐌹𐍃𐌺𐍉𐌳𐌿𐍃	manniskōd𐌹𐍅𐌴	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Plur		𐌹𐍅𐌴		manniskōd
𐌼𐌰𐌽𐌽𐌹𐍃𐌺𐍉𐌳𐌿𐍃	manniskōdiwē	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Plur		iwē		manniskōd
𐌽𐌰𐍂𐌳𐌿𐍃	nard𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿𐍃		nard
𐌽𐌰𐍂𐌳𐌿𐍃	nardus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		us		nard
𐌽𐌰𐍂𐌳𐌿𐍃	nard𐌾𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌾𐌿𐍃		nard
𐌽𐌰𐍂𐌳𐌿𐍃	nardjus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		jus		nard
𐌽𐌰𐍂𐌳𐌿𐍃	nard𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿		nard
𐌽𐌰𐍂𐌳𐌿𐍃	nardu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		u		nard
𐌽𐌰𐍂𐌳𐌿𐍃	nard𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Sing		𐌿		nard
𐌽𐌰𐍂𐌳𐌿𐍃	nardu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Sing		u		nard
𐌽𐌰𐍂𐌳𐌿𐍃	nard𐌿𐌽𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐌿𐌽𐍃		nard
𐌽𐌰𐍂𐌳𐌿𐍃	narduns	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Plur		uns		nard
𐌽𐌰𐍂𐌳𐌿𐍃	nard𐌰𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Sing		𐌰𐌿𐍃		nard
𐌽𐌰𐍂𐌳𐌿𐍃	nardaus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Sing		aus		nard
𐌽𐌰𐍂𐌳𐌿𐍃	nard𐌹𐍅𐌴	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Plur		𐌹𐍅𐌴		nard
𐌽𐌰𐍂𐌳𐌿𐍃	nardiwē	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Plur		iwē		nard
𐍀𐌰𐍂𐌰𐌺𐌻𐌴𐍄𐌿𐍃	paraklēt𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿𐍃		paraklēt
𐍀𐌰𐍂𐌰𐌺𐌻𐌴𐍄𐌿𐍃	paraklētus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		us		paraklēt
𐍀𐌰𐍂𐌰𐌺𐌻𐌴𐍄𐌿𐍃	paraklēt𐌾𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌾𐌿𐍃		paraklēt
𐍀𐌰𐍂𐌰𐌺𐌻𐌴𐍄𐌿𐍃	paraklētjus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		jus		paraklēt
