Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
սպանումն	սպանմանց	xcl-noun-ն	NOUN	Number=Sing		անց		սպանմ
սպանումն	սպանմունս	xcl-noun-ն	NOUN	Case=Dat;Number=Sing;Definite=Def		ունս		սպանմ
սպանումն	սպանմանէ	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		անէ		սպանմ
սպանումն	սպանմամբ	xcl-noun-ն	NOUN	Number=Sing		ամբ		սպանմ
սպանումն	սպանմամբք	xcl-noun-ն	NOUN	Number=Sing		ամբք		սպանմ
սպանումն	սպանման	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ան		սպանմ
սպանումն	սպանմունս	xcl-noun-ն	NOUN	Number=Sing		ունս		սպանմ
դաւաճանումն	դաւաճանմունք	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ունք		դաւաճանմ
դաւաճանումն	դաւաճանման	xcl-noun-ն	NOUN	Number=Sing		ան		դաւաճանմ
դաւաճանումն	դաւաճանմանց	xcl-noun-ն	NOUN	Number=Sing		անց		դաւաճանմ
դաւաճանումն	դաւաճանմունս	xcl-noun-ն	NOUN	Case=Dat;Number=Sing;Definite=Def		ունս		դաւաճանմ
դաւաճանումն	դաւաճանմանէ	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		անէ		դաւաճանմ
դաւաճանումն	դաւաճանմամբ	xcl-noun-ն	NOUN	Number=Sing		ամբ		դաւաճանմ
դաւաճանումն	դաւաճանմամբք	xcl-noun-ն	NOUN	Number=Sing		ամբք		դաւաճանմ
դաւաճանումն	դաւաճանման	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ան		դաւաճանմ
դաւաճանումն	դաւաճանմունս	xcl-noun-ն	NOUN	Number=Sing		ունս		դաւաճանմ
զգայռումն	զգայռմունք	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ունք		զգայռմ
զգայռումն	զգայռման	xcl-noun-ն	NOUN	Number=Sing		ան		զգայռմ
զգայռումն	զգայռմանց	xcl-noun-ն	NOUN	Number=Sing		անց		զգայռմ
զգայռումն	զգայռմունս	xcl-noun-ն	NOUN	Case=Dat;Number=Sing;Definite=Def		ունս		զգայռմ
զգայռումն	զգայռմանէ	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		անէ		զգայռմ
զգայռումն	զգայռմամբ	xcl-noun-ն	NOUN	Number=Sing		ամբ		զգայռմ
զգայռումն	զգայռմամբք	xcl-noun-ն	NOUN	Number=Sing		ամբք		զգայռմ
զգայռումն	զգայռման	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ան		զգայռմ
զգայռումն	զգայռմունս	xcl-noun-ն	NOUN	Number=Sing		ունս		զգայռմ
գուժումն	գուժմունք	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ունք		գուժմ
գուժումն	գուժման	xcl-noun-ն	NOUN	Number=Sing		ան		գուժմ
գուժումն	գուժմանց	xcl-noun-ն	NOUN	Number=Sing		անց		գուժմ
գուժումն	գուժմունս	xcl-noun-ն	NOUN	Case=Dat;Number=Sing;Definite=Def		ունս		գուժմ
գուժումն	գուժմանէ	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		անէ		գուժմ
գուժումն	գուժմամբ	xcl-noun-ն	NOUN	Number=Sing		ամբ		գուժմ
գուժումն	գուժմամբք	xcl-noun-ն	NOUN	Number=Sing		ամբք		գուժմ
գուժումն	գուժման	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ան		գուժմ
գուժումն	գուժմունս	xcl-noun-ն	NOUN	Number=Sing		ունս		գուժմ
գեղմն	գեղմունք	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ունք		գեղմ
գեղմն	գեղման	xcl-noun-ն	NOUN	Number=Sing		ան		գեղմ
գեղմն	գեղմանց	xcl-noun-ն	NOUN	Number=Sing		անց		գեղմ
գեղմն	գեղմունս	xcl-noun-ն	NOUN	Case=Dat;Number=Sing;Definite=Def		ունս		գեղմ
գեղմն	գեղմանէ	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		անէ		գեղմ
գեղմն	գեղմամբ	xcl-noun-ն	NOUN	Number=Sing		ամբ		գեղմ
գեղմն	գեղմամբք	xcl-noun-ն	NOUN	Number=Sing		ամբք		գեղմ
գեղմն	գեղման	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ան		գեղմ
գեղմն	գեղմունս	xcl-noun-ն	NOUN	Number=Sing		ունս		գեղմ
երթումն	երթմունք	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ունք		երթմ
երթումն	երթման	xcl-noun-ն	NOUN	Number=Sing		ան		երթմ
երթումն	երթմանց	xcl-noun-ն	NOUN	Number=Sing		անց		երթմ
երթումն	երթմունս	xcl-noun-ն	NOUN	Case=Dat;Number=Sing;Definite=Def		ունս		երթմ
երթումն	երթմանէ	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		անէ		երթմ
երթումն	երթմամբ	xcl-noun-ն	NOUN	Number=Sing		ամբ		երթմ
երթումն	երթմամբք	xcl-noun-ն	NOUN	Number=Sing		ամբք		երթմ
երթումն	երթման	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ան		երթմ
երթումն	երթմունս	xcl-noun-ն	NOUN	Number=Sing		ունս		երթմ
կայթումն	կայթմունք	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ունք		կայթմ
կայթումն	կայթման	xcl-noun-ն	NOUN	Number=Sing		ան		կայթմ
կայթումն	կայթմանց	xcl-noun-ն	NOUN	Number=Sing		անց		կայթմ
կայթումն	կայթմունս	xcl-noun-ն	NOUN	Case=Dat;Number=Sing;Definite=Def		ունս		կայթմ
կայթումն	կայթմանէ	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		անէ		կայթմ
կայթումն	կայթմամբ	xcl-noun-ն	NOUN	Number=Sing		ամբ		կայթմ
կայթումն	կայթմամբք	xcl-noun-ն	NOUN	Number=Sing		ամբք		կայթմ
կայթումն	կայթման	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ան		կայթմ
կայթումն	կայթմունս	xcl-noun-ն	NOUN	Number=Sing		ունս		կայթմ
սարդի	սարդւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		սարդ
սարդի	սարդեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		սարդ
սարդի	սարդւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		սարդ
սարդի	սարդեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		սարդ
սարդի	սարդեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		սարդ
սարդի	սարդի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		սարդ
դափնի	դափնւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		դափն
դափնի	դափնեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		դափն
դափնի	դափնւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		դափն
դափնի	դափնեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		դափն
դափնի	դափնեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		դափն
դափնի	դափնի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		դափն
լաստենի	լաստենւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		լաստեն
լաստենի	լաստենեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		լաստեն
լաստենի	լաստենւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		լաստեն
լաստենի	լաստենեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		լաստեն
լաստենի	լաստենեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		լաստեն
լաստենի	լաստենի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		լաստեն
անէծք	անէծք	xcl-noun-ի-pl	NOUN	Case=Nom;Number=Plur		ք		անէծ
անէծք	անէծից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Sing		ից		անէծ
անէծք	անէծից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ից		անէծ
անէծք	անէծս	xcl-noun-ի-pl	NOUN	Number=Plur		ս		անէծ
անէծք	անէծիւք	xcl-noun-ի-pl	NOUN	Number=Plur		իւք		անէծ
անէծք	անէծս	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ս		անէծ
ասք	ասք	xcl-noun-ի-pl	NOUN	Case=Nom;Number=Plur		ք		աս
ասք	ասից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Sing		ից		աս
ասք	ասից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ից		աս
ասք	ասս	xcl-noun-ի-pl	NOUN	Number=Plur		ս		աս
ասք	ասիւք	xcl-noun-ի-pl	NOUN	Number=Plur		իւք		աս
ասք	ասս	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ս		աս
արեւելք	արեւելք	xcl-noun-ի-pl	NOUN	Case=Nom;Number=Plur		ք		արեւել
արեւելք	արեւելից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Sing		ից		արեւել
արեւելք	արեւելից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ից		արեւել
արեւելք	արեւելս	xcl-noun-ի-pl	NOUN	Number=Plur		ս		արեւել
արեւելք	արեւելիւք	xcl-noun-ի-pl	NOUN	Number=Plur		իւք		արեւել
արեւելք	արեւելս	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ս		արեւել
արեւմուտք	արեւմուտք	xcl-noun-ի-pl	NOUN	Case=Nom;Number=Plur		ք		արեւմուտ
արեւմուտք	արեւմուտից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Sing		ից		արեւմուտ
արեւմուտք	արեւմուտից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ից		արեւմուտ
արեւմուտք	արեւմուտս	xcl-noun-ի-pl	NOUN	Number=Plur		ս		արեւմուտ
արեւմուտք	արեւմուտիւք	xcl-noun-ի-pl	NOUN	Number=Plur		իւք		արեւմուտ
արեւմուտք	արեւմուտս	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ս		արեւմուտ
խօսք	խօսք	xcl-noun-ի-pl	NOUN	Case=Nom;Number=Plur		ք		խօս
խօսք	խօսից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Sing		ից		խօս
խօսք	խօսից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ից		խօս
խօսք	խօսս	xcl-noun-ի-pl	NOUN	Number=Plur		ս		խօս
խօսք	խօսիւք	xcl-noun-ի-pl	NOUN	Number=Plur		իւք		խօս
խօսք	խօսս	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ս		խօս
հաղբք	հաղբք	xcl-noun-ի-pl	NOUN	Case=Nom;Number=Plur		ք		հաղբ
հաղբք	հաղբից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Sing		ից		հաղբ
հաղբք	հաղբից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ից		հաղբ
հաղբք	հաղբս	xcl-noun-ի-pl	NOUN	Number=Plur		ս		հաղբ
հաղբք	հաղբիւք	xcl-noun-ի-pl	NOUN	Number=Plur		իւք		հաղբ
հաղբք	հաղբս	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ս		հաղբ
խաղբք	խաղբք	xcl-noun-ի-pl	NOUN	Case=Nom;Number=Plur		ք		խաղբ
խաղբք	խաղբից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Sing		ից		խաղբ
խաղբք	խաղբից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ից		խաղբ
խաղբք	խաղբս	xcl-noun-ի-pl	NOUN	Number=Plur		ս		խաղբ
խաղբք	խաղբիւք	xcl-noun-ի-pl	NOUN	Number=Plur		իւք		խաղբ
խաղբք	խաղբս	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ս		խաղբ
հմայք	հմայք	xcl-noun-ի-pl	NOUN	Case=Nom;Number=Plur		ք		հմայ
հմայք	հմայից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Sing		ից		հմայ
հմայք	հմայից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ից		հմայ
հմայք	հմայս	xcl-noun-ի-pl	NOUN	Number=Plur		ս		հմայ
հմայք	հմայիւք	xcl-noun-ի-pl	NOUN	Number=Plur		իւք		հմայ
հմայք	հմայս	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ս		հմայ
Կասպք	Կասպք	xcl-noun-ի-pl	NOUN	Case=Nom;Number=Plur		ք		Կասպ
Կասպք	Կասպից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Sing		ից		Կասպ
Կասպք	Կասպից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ից		Կասպ
Կասպք	Կասպս	xcl-noun-ի-pl	NOUN	Number=Plur		ս		Կասպ
Կասպք	Կասպիւք	xcl-noun-ի-pl	NOUN	Number=Plur		իւք		Կասպ
Կասպք	Կասպս	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ս		Կասպ
կասպք	կասպք	xcl-noun-ի-pl	NOUN	Case=Nom;Number=Plur		ք		կասպ
կասպք	կասպից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Sing		ից		կասպ
կասպք	կասպից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ից		կասպ
կասպք	կասպս	xcl-noun-ի-pl	NOUN	Number=Plur		ս		կասպ
կասպք	կասպիւք	xcl-noun-ի-pl	NOUN	Number=Plur		իւք		կասպ
կասպք	կասպս	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ս		կասպ
կասբք	կասբք	xcl-noun-ի-pl	NOUN	Case=Nom;Number=Plur		ք		կասբ
կասբք	կասբից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Sing		ից		կասբ
կասբք	կասբից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ից		կասբ
կասբք	կասբս	xcl-noun-ի-pl	NOUN	Number=Plur		ս		կասբ
կասբք	կասբիւք	xcl-noun-ի-pl	NOUN	Number=Plur		իւք		կասբ
կասբք	կասբս	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ս		կասբ
կազբք	կազբք	xcl-noun-ի-pl	NOUN	Case=Nom;Number=Plur		ք		կազբ
կազբք	կազբից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Sing		ից		կազբ
կազբք	կազբից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ից		կազբ
կազբք	կազբս	xcl-noun-ի-pl	NOUN	Number=Plur		ս		կազբ
կազբք	կազբիւք	xcl-noun-ի-pl	NOUN	Number=Plur		իւք		կազբ
կազբք	կազբս	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ս		կազբ
պարսք	պարսք	xcl-noun-ի-pl	NOUN	Case=Nom;Number=Plur		ք		պարս
պարսք	պարսից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Sing		ից		պարս
պարսք	պարսից	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ից		պարս
պարսք	պարսս	xcl-noun-ի-pl	NOUN	Number=Plur		ս		պարս
պարսք	պարսիւք	xcl-noun-ի-pl	NOUN	Number=Plur		իւք		պարս
պարսք	պարսս	xcl-noun-ի-pl	NOUN	Case=Dat;Number=Plur		ս		պարս
սրճենի	սրճենւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		սրճեն
սրճենի	սրճենեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		սրճեն
սրճենի	սրճենւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		սրճեն
սրճենի	սրճենեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		սրճեն
սրճենի	սրճենեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		սրճեն
սրճենի	սրճենի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		սրճեն
նամակատուն	նամակատունք	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ունք		նամակատ
նամակատուն	նամակատան	xcl-noun-ն	NOUN	Number=Sing		ան		նամակատ
նամակատուն	նամակատանց	xcl-noun-ն	NOUN	Number=Sing		անց		նամակատ
նամակատուն	նամակատունս	xcl-noun-ն	NOUN	Case=Dat;Number=Sing;Definite=Def		ունս		նամակատ
նամակատուն	նամակատանէ	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		անէ		նամակատ
նամակատուն	նամակատամբ	xcl-noun-ն	NOUN	Number=Sing		ամբ		նամակատ
նամակատուն	նամակատամբք	xcl-noun-ն	NOUN	Number=Sing		ամբք		նամակատ
նամակատուն	նամակատան	xcl-noun-ն	NOUN	Case=Dat;Number=Sing		ան		նամակատ
նամակատուն	նամակատունս	xcl-noun-ն	NOUN	Number=Sing		ունս		նամակատ
հայելի	հայելւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		հայել
հայելի	հայելեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		հայել
հայելի	հայելւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		հայել
հայելի	հայելեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		հայել
հայելի	հայելեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		հայել
հայելի	հայելի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		հայել
ձմերայնի	ձմերայնւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		ձմերայն
ձմերայնի	ձմերայնեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		ձմերայն
ձմերայնի	ձմերայնւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		ձմերայն
ձմերայնի	ձմերայնեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		ձմերայն
ձմերայնի	ձմերայնեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		ձմերայն
ձմերայնի	ձմերայնի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		ձմերայն
դրացի	դրացւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		դրաց
դրացի	դրացեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		դրաց
դրացի	դրացւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		դրաց
դրացի	դրացեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		դրաց
դրացի	դրացեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		դրաց
դրացի	դրացի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		դրաց
բարք	բարուց	xcl-noun-ու-pl	NOUN	AUX		ուց		բար
բարք	բարուց	xcl-noun-ու-pl	NOUN	AUX;Tense=Pres		ուց		բար
բարք	բարուց	xcl-noun-ու-pl	NOUN	AUX;Tense=Past		ուց		բար
աղաւնի	աղաւնւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		աղաւն
աղաւնի	աղաւնեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		աղաւն
աղաւնի	աղաւնւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		աղաւն
աղաւնի	աղաւնեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		աղաւն
աղաւնի	աղաւնեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		աղաւն
աղաւնի	աղաւնի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		աղաւն
ծարաւի	ծարաււոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		ծարաւ
ծարաւի	ծարաւեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		ծարաւ
ծարաւի	ծարաււոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		ծարաւ
ծարաւի	ծարաւեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		ծարաւ
ծարաւի	ծարաւեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		ծարաւ
ծարաւի	ծարաւի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		ծարաւ
կտաւի	կտաււոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		կտաւ
կտաւի	կտաւեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		կտաւ
կտաւի	կտաււոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		կտաւ
կտաւի	կտաւեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		կտաւ
կտաւի	կտաւեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		կտաւ
կտաւի	կտաւի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		կտաւ
ասուի	ասոււոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		ասու
ասուի	ասուեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		ասու
ասուի	ասոււոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		ասու
ասուի	ասուեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		ասու
ասուի	ասուեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		ասու
ասուի	ասուի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		ասու
պատանի	պատանւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		պատան
պատանի	պատանեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		պատան
պատանի	պատանւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		պատան
պատանի	պատանեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		պատան
պատանի	պատանեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		պատան
պատանի	պատանի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		պատան
աղօրի	աղօրւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		աղօր
աղօրի	աղօրեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		աղօր
աղօրի	աղօրւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		աղօր
աղօրի	աղօրեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		աղօր
աղօրի	աղօրեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		աղօր
աղօրի	աղօրի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		աղօր
աղաւրի	աղաւրւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		աղաւր
աղաւրի	աղաւրեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		աղաւր
աղաւրի	աղաւրւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		աղաւր
աղաւրի	աղաւրեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		աղաւր
աղաւրի	աղաւրեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		աղաւր
աղաւրի	աղաւրի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		աղաւր
ամեհի	ամեհւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		ամեհ
ամեհի	ամեհեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		ամեհ
ամեհի	ամեհւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		ամեհ
ամեհի	ամեհեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		ամեհ
ամեհի	ամեհեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		ամեհ
ամեհի	ամեհի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		ամեհ
ամուրի	ամուրւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		ամուր
ամուրի	ամուրեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		ամուր
ամուրի	ամուրւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		ամուր
ամուրի	ամուրեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		ամուր
ամուրի	ամուրեօք	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		եօք		ամուր
ամուրի	ամուրի	xcl-noun-ո-ա	NOUN	Number=Sing		ի		ամուր
առաքինի	առաքինւոյ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing		ւոյ		առաքին
առաքինի	առաքինեաց	xcl-noun-ո-ա	NOUN	Number=Sing		եաց		առաքին
առաքինի	առաքինւոյ	xcl-noun-ո-ա	NOUN	Number=Sing		ւոյ		առաքին
առաքինի	առաքինեաւ	xcl-noun-ո-ա	NOUN	Case=Dat;Number=Sing;Definite=Def		եաւ		առաքին
