Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
bredh	paskësh bredhur	sq-conj-e-o	VERB	Person=3;Number=Sing;Mood=Adm;Tense=Past	paskësh 	e	e	bredhu
bredh	paskëshim bredhur	sq-conj-e-o	VERB	Person=1;Number=Plur;Mood=Adm;Tense=Past	paskëshim 	e	e	bredhu
bredh	paskëshit bredhur	sq-conj-e-o	VERB	Person=2;Number=Plur;Mood=Adm	paskëshit 	e	e	bredhu
bredh	paskëshin bredhur	sq-conj-e-o	VERB	Person=3;Number=Plur;Mood=Adm;Tense=Past	paskëshin 	e	e	bredhu
çukë	çuka	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				çuka
çukë	çuka	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				çuka
çukë	çukat	sq-noun-f	NOUN	Case=Nom;Number=Plur;Definite=Def		t		çuka
çukë	çuke	sq-noun-f	NOUN	Case=Gen;Number=Sing		e		çuk
çukë	çukave	sq-noun-f	NOUN	Case=Gen;Number=Plur		ve		çuka
çukë	çukash	sq-noun-f	NOUN	Number=Plur		sh		çuka
këpushë	këpusha	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				këpusha
këpushë	këpusha	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				këpusha
këpushë	këpushat	sq-noun-f	NOUN	Case=Nom;Number=Plur;Definite=Def		t		këpusha
këpushë	këpushe	sq-noun-f	NOUN	Case=Gen;Number=Sing		e		këpush
këpushë	këpushave	sq-noun-f	NOUN	Case=Gen;Number=Plur		ve		këpusha
këpushë	këpushash	sq-noun-f	NOUN	Number=Plur		sh		këpusha
kthetër	kthetra	sq-noun-f-ë-drop	NOUN	Case=Nom;Number=Sing;Definite=Def				kthetra
kthetër	kthetra	sq-noun-f-ë-drop	NOUN	Case=Nom;Number=Sing;Definite=Def				kthetra
kthetër	kthetrat	sq-noun-f-ë-drop	NOUN	Case=Nom;Number=Plur;Definite=Def		t		kthetra
kthetër	kthetrën	sq-noun-f-ë-drop	NOUN	Case=Acc;Number=Sing;Definite=Def		ën		kthetr
kthetër	kthetre	sq-noun-f-ë-drop	NOUN	Case=Gen;Number=Sing		e		kthetr
kthetër	kthetrave	sq-noun-f-ë-drop	NOUN	Case=Gen;Number=Plur		ve		kthetra
kthetër	kthetrës	sq-noun-f-ë-drop	NOUN	Case=Gen;Number=Sing;Definite=Def		ës		kthetr
kthetër	kthetrash	sq-noun-f-ë-drop	NOUN	Number=Plur		sh		kthetra
thaj	tharë	sq-conj-aj	VERB	AUX		arë		th
thaj	duke tharë	sq-conj-aj	VERB	AUX;Tense=Pres	duke 	arë		th
thaj	duke pasë tharë	sq-conj-aj	VERB	AUX;Tense=Past	duke pasë 	arë		th
thaj	për të tharë	sq-conj-aj	VERB	VerbForm=Inf	për të 	arë		th
thaj	thaj	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Jus		aj		th
thaj	than	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres		an		th
thaj	thajmë	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Pres		ajmë		th
thaj	thani	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		ani		th
thaj	thajnë	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		ajnë		th
thaj	thaja	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		aja		th
thaj	thaje	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		aje		th
thaj	thante	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		ante		th
thaj	thanim	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		anim		th
thaj	thanit	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		anit		th
thaj	thanin	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		anin		th
thaj	thava	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		ava		th
thaj	thave	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		ave		th
thaj	thau	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		au		th
thaj	thamë	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		amë		th
thaj	thatë	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		atë		th
thaj	thanë	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		anë		th
thaj	kam tharë	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Ind	kam 	arë		th
thaj	ke tharë	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Ind	ke 	arë		th
thaj	ka tharë	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Ind	ka 	arë		th
thaj	kemi tharë	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Ind	kemi 	arë		th
thaj	keni tharë	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Ind	keni 	arë		th
thaj	kanë tharë	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Ind	kanë 	arë		th
thaj	pata tharë	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past	pata 	arë		th
thaj	pate tharë	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past	pate 	arë		th
thaj	pati tharë	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past	pati 	arë		th
thaj	patëm tharë	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past	patëm 	arë		th
thaj	patët tharë	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Ind	patët 	arë		th
thaj	patën tharë	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past	patën 	arë		th
thaj	do të thaj	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Fut	do të 	aj		th
thaj	do të thash	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Fut	do të 	ash		th
thaj	do të thajë	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Fut	do të 	ajë		th
thaj	do të thajmë	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Fut	do të 	ajmë		th
thaj	do të thani	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Fut	do të 	ani		th
thaj	do të thajnë	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Fut	do të 	ajnë		th
thaj	do të kem tharë	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Fut	do të kem 	arë		th
thaj	do të kesh tharë	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Fut	do të kesh 	arë		th
thaj	do të ketë tharë	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Fut	do të ketë 	arë		th
thaj	do të kemi tharë	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Fut	do të kemi 	arë		th
thaj	do të keni tharë	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Fut	do të keni 	arë		th
thaj	do të kenë tharë	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Fut	do të kenë 	arë		th
thaj	të thaj	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Pres	të 	aj		th
thaj	të thash	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Pres	të 	ash		th
thaj	të thajë	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Pres	të 	ajë		th
thaj	të thajmë	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Pres	të 	ajmë		th
thaj	të thani	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Sub;Tense=Pres	të 	ani		th
thaj	të thajnë	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Pres	të 	ajnë		th
thaj	të thaja	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Past	të 	aja		th
thaj	të thaje	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Past	të 	aje		th
thaj	të thante	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Past	të 	ante		th
thaj	të thanim	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Past	të 	anim		th
thaj	të thanit	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Sub;Tense=Past	të 	anit		th
thaj	të thanin	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Past	të 	anin		th
thaj	të kem tharë	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Sub	të kem 	arë		th
thaj	të kesh tharë	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Sub	të kesh 	arë		th
thaj	të ketë tharë	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Sub	të ketë 	arë		th
thaj	të kemi tharë	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Sub	të kemi 	arë		th
thaj	të keni tharë	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Sub	të keni 	arë		th
thaj	të kenë tharë	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Sub	të kenë 	arë		th
thaj	të kisha tharë	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Past	të kisha 	arë		th
thaj	të kishe tharë	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Past	të kishe 	arë		th
thaj	të kishte tharë	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Past	të kishte 	arë		th
thaj	të kishim tharë	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Past	të kishim 	arë		th
thaj	të kishit tharë	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Sub	të kishit 	arë		th
thaj	të kishin tharë	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Past	të kishin 	arë		th
thaj	do të thaja	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Cnd;Tense=Pres	do të 	aja		th
thaj	do të thaje	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Cnd;Tense=Pres	do të 	aje		th
thaj	do të thante	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Cnd;Tense=Pres	do të 	ante		th
thaj	do të thanim	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Cnd;Tense=Pres	do të 	anim		th
thaj	do të thanit	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Cnd;Tense=Pres	do të 	anit		th
thaj	do të thanin	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Cnd;Tense=Pres	do të 	anin		th
thaj	do të kisha tharë	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Cnd	do të kisha 	arë		th
thaj	do të kishe tharë	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Cnd	do të kishe 	arë		th
thaj	do të kishte tharë	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Cnd	do të kishte 	arë		th
thaj	do të kishim tharë	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Cnd	do të kishim 	arë		th
thaj	do të kishit tharë	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Cnd	do të kishit 	arë		th
thaj	do të kishin tharë	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Cnd	do të kishin 	arë		th
thaj	thafsha	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Opt;Tense=Pres		afsha		th
thaj	thafsh	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Opt;Tense=Pres		afsh		th
thaj	thaftë	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Opt;Tense=Pres		aftë		th
thaj	thafshim	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Opt;Tense=Pres		afshim		th
thaj	thafshit	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Opt;Tense=Pres		afshit		th
thaj	thafshin	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Opt;Tense=Pres		afshin		th
thaj	paça tharë	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Opt	paça 	arë		th
thaj	paç tharë	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Opt	paç 	arë		th
thaj	pastë tharë	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Opt	pastë 	arë		th
thaj	paçim tharë	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Opt	paçim 	arë		th
thaj	paçit tharë	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Opt	paçit 	arë		th
thaj	paçin tharë	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Opt	paçin 	arë		th
thaj	thakam	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Adm;Tense=Pres		akam		th
thaj	thake	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Adm;Tense=Pres		ake		th
thaj	thaka	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Adm;Tense=Pres		aka		th
thaj	thakemi	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Adm;Tense=Pres		akemi		th
thaj	thakeni	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Adm;Tense=Pres		akeni		th
thaj	thakan	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Adm;Tense=Pres		akan		th
thaj	thakësha	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Adm;Aspect=Imp		akësha		th
thaj	thakëshe	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Adm;Aspect=Imp		akëshe		th
thaj	thakësh	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Adm;Aspect=Imp		akësh		th
thaj	thakëshim	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Adm;Aspect=Imp		akëshim		th
thaj	thakëshit	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Adm;Aspect=Imp		akëshit		th
thaj	thakëshin	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Adm;Aspect=Imp		akëshin		th
thaj	paskam tharë	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Adm	paskam 	arë		th
thaj	paske tharë	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Adm	paske 	arë		th
thaj	paska tharë	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Adm	paska 	arë		th
thaj	paskemi tharë	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Adm	paskemi 	arë		th
thaj	paskeni tharë	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Adm	paskeni 	arë		th
thaj	paskan tharë	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Adm	paskan 	arë		th
thaj	paskësha tharë	sq-conj-aj	VERB	Person=1;Number=Sing;Mood=Adm;Tense=Past	paskësha 	arë		th
thaj	paskëshe tharë	sq-conj-aj	VERB	Person=2;Number=Sing;Mood=Adm;Tense=Past	paskëshe 	arë		th
thaj	paskësh tharë	sq-conj-aj	VERB	Person=3;Number=Sing;Mood=Adm;Tense=Past	paskësh 	arë		th
thaj	paskëshim tharë	sq-conj-aj	VERB	Person=1;Number=Plur;Mood=Adm;Tense=Past	paskëshim 	arë		th
thaj	paskëshit tharë	sq-conj-aj	VERB	Person=2;Number=Plur;Mood=Adm	paskëshit 	arë		th
thaj	paskëshin tharë	sq-conj-aj	VERB	Person=3;Number=Plur;Mood=Adm;Tense=Past	paskëshin 	arë		th
orë	orë	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				orë
orë	ora	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				ora
orë	orët	sq-noun-f	NOUN	Case=Nom;Number=Plur;Definite=Def		t		orë
orë	ore	sq-noun-f	NOUN	Case=Gen;Number=Sing		e		or
orë	orëve	sq-noun-f	NOUN	Case=Gen;Number=Plur		ve		orë
orë	orësh	sq-noun-f	NOUN	Number=Plur		sh		orë
merimangë	merimanga	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				merimanga
merimangë	merimanga	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				merimanga
merimangë	merimangat	sq-noun-f	NOUN	Case=Nom;Number=Plur;Definite=Def		t		merimanga
merimangë	merimange	sq-noun-f	NOUN	Case=Gen;Number=Sing		e		merimang
merimangë	merimangave	sq-noun-f	NOUN	Case=Gen;Number=Plur		ve		merimanga
merimangë	merimangash	sq-noun-f	NOUN	Number=Plur		sh		merimanga
luftë	lufta	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				lufta
luftë	lufta	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				lufta
luftë	luftat	sq-noun-f	NOUN	Case=Nom;Number=Plur;Definite=Def		t		lufta
luftë	lufte	sq-noun-f	NOUN	Case=Gen;Number=Sing		e		luft
luftë	luftave	sq-noun-f	NOUN	Case=Gen;Number=Plur		ve		lufta
luftë	luftash	sq-noun-f	NOUN	Number=Plur		sh		lufta
ëndërr	ëndrra	sq-noun-f-ë-drop	NOUN	Case=Nom;Number=Sing;Definite=Def				ëndrra
ëndërr	ëndrra	sq-noun-f-ë-drop	NOUN	Case=Nom;Number=Sing;Definite=Def				ëndrra
ëndërr	ëndrrat	sq-noun-f-ë-drop	NOUN	Case=Nom;Number=Plur;Definite=Def		t		ëndrra
ëndërr	ëndrrën	sq-noun-f-ë-drop	NOUN	Case=Acc;Number=Sing;Definite=Def		ën		ëndrr
ëndërr	ëndrre	sq-noun-f-ë-drop	NOUN	Case=Gen;Number=Sing		e		ëndrr
ëndërr	ëndrrave	sq-noun-f-ë-drop	NOUN	Case=Gen;Number=Plur		ve		ëndrra
ëndërr	ëndrrës	sq-noun-f-ë-drop	NOUN	Case=Gen;Number=Sing;Definite=Def		ës		ëndrr
ëndërr	ëndrrash	sq-noun-f-ë-drop	NOUN	Number=Plur		sh		ëndrra
vrimë	vrima	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				vrima
vrimë	vrima	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				vrima
vrimë	vrimat	sq-noun-f	NOUN	Case=Nom;Number=Plur;Definite=Def		t		vrima
vrimë	vrime	sq-noun-f	NOUN	Case=Gen;Number=Sing		e		vrim
vrimë	vrimave	sq-noun-f	NOUN	Case=Gen;Number=Plur		ve		vrima
vrimë	vrimash	sq-noun-f	NOUN	Number=Plur		sh		vrima
farë	fara	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				fara
farë	fara	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				fara
farë	farat	sq-noun-f	NOUN	Case=Nom;Number=Plur;Definite=Def		t		fara
farë	fare	sq-noun-f	NOUN	Case=Gen;Number=Sing		e		far
farë	farave	sq-noun-f	NOUN	Case=Gen;Number=Plur		ve		fara
farë	farash	sq-noun-f	NOUN	Number=Plur		sh		fara
mjekër	mjekra	sq-noun-f-ë-drop	NOUN	Case=Nom;Number=Sing;Definite=Def				mjekra
mjekër	mjekra	sq-noun-f-ë-drop	NOUN	Case=Nom;Number=Sing;Definite=Def				mjekra
mjekër	mjekrat	sq-noun-f-ë-drop	NOUN	Case=Nom;Number=Plur;Definite=Def		t		mjekra
mjekër	mjekrën	sq-noun-f-ë-drop	NOUN	Case=Acc;Number=Sing;Definite=Def		ën		mjekr
mjekër	mjekre	sq-noun-f-ë-drop	NOUN	Case=Gen;Number=Sing		e		mjekr
mjekër	mjekrave	sq-noun-f-ë-drop	NOUN	Case=Gen;Number=Plur		ve		mjekra
mjekër	mjekrës	sq-noun-f-ë-drop	NOUN	Case=Gen;Number=Sing;Definite=Def		ës		mjekr
mjekër	mjekrash	sq-noun-f-ë-drop	NOUN	Number=Plur		sh		mjekra
bukë	bukë	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				bukë
bukë	buka	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				buka
bukë	bukët	sq-noun-f	NOUN	Case=Nom;Number=Plur;Definite=Def		t		bukë
bukë	buke	sq-noun-f	NOUN	Case=Gen;Number=Sing		e		buk
bukë	bukëve	sq-noun-f	NOUN	Case=Gen;Number=Plur		ve		bukë
bukë	bukësh	sq-noun-f	NOUN	Number=Plur		sh		bukë
verë	vera	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				vera
verë	vera	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				vera
verë	verat	sq-noun-f	NOUN	Case=Nom;Number=Plur;Definite=Def		t		vera
verë	vere	sq-noun-f	NOUN	Case=Gen;Number=Sing		e		ver
verë	verave	sq-noun-f	NOUN	Case=Gen;Number=Plur		ve		vera
verë	verash	sq-noun-f	NOUN	Number=Plur		sh		vera
pranverë	pranvera	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				pranvera
pranverë	pranvera	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				pranvera
pranverë	pranverat	sq-noun-f	NOUN	Case=Nom;Number=Plur;Definite=Def		t		pranvera
pranverë	pranvere	sq-noun-f	NOUN	Case=Gen;Number=Sing		e		pranver
pranverë	pranverave	sq-noun-f	NOUN	Case=Gen;Number=Plur		ve		pranvera
pranverë	pranverash	sq-noun-f	NOUN	Number=Plur		sh		pranvera
vjeshtë	vjeshta	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				vjeshta
vjeshtë	vjeshta	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				vjeshta
vjeshtë	vjeshtat	sq-noun-f	NOUN	Case=Nom;Number=Plur;Definite=Def		t		vjeshta
vjeshtë	vjeshte	sq-noun-f	NOUN	Case=Gen;Number=Sing		e		vjesht
vjeshtë	vjeshtave	sq-noun-f	NOUN	Case=Gen;Number=Plur		ve		vjeshta
vjeshtë	vjeshtash	sq-noun-f	NOUN	Number=Plur		sh		vjeshta
gotë	gota	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				gota
gotë	gota	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				gota
gotë	gotat	sq-noun-f	NOUN	Case=Nom;Number=Plur;Definite=Def		t		gota
gotë	gote	sq-noun-f	NOUN	Case=Gen;Number=Sing		e		got
gotë	gotave	sq-noun-f	NOUN	Case=Gen;Number=Plur		ve		gota
gotë	gotash	sq-noun-f	NOUN	Number=Plur		sh		gota
dritare	dritare	sq-noun-f-e	NOUN	Case=Nom;Number=Sing				dritare
dritare	dritarja	sq-noun-f-e	NOUN	Case=Nom;Number=Sing;Definite=Def	j	j	j	ritarj
dritare	dritaret	sq-noun-f-e	NOUN	Case=Nom;Number=Plur;Definite=Def		t		dritare
dritare	dritareve	sq-noun-f-e	NOUN	Case=Gen;Number=Plur		ve		dritare
dritare	dritaresh	sq-noun-f-e	NOUN	Number=Plur		sh		dritare
vajzë	vajza	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				vajza
vajzë	vajza	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				vajza
vajzë	vajzat	sq-noun-f	NOUN	Case=Nom;Number=Plur;Definite=Def		t		vajza
vajzë	vajze	sq-noun-f	NOUN	Case=Gen;Number=Sing		e		vajz
vajzë	vajzave	sq-noun-f	NOUN	Case=Gen;Number=Plur		ve		vajza
vajzë	vajzash	sq-noun-f	NOUN	Number=Plur		sh		vajza
dajë	daja	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				daja
dajë	daja	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				daja
dajë	dajat	sq-noun-f	NOUN	Case=Nom;Number=Plur;Definite=Def		t		daja
dajë	daje	sq-noun-f	NOUN	Case=Gen;Number=Sing		e		daj
dajë	dajave	sq-noun-f	NOUN	Case=Gen;Number=Plur		ve		daja
dajë	dajash	sq-noun-f	NOUN	Number=Plur		sh		daja
lule	lule	sq-noun-f-e	NOUN	Case=Nom;Number=Sing				lule
lule	lulja	sq-noun-f-e	NOUN	Case=Nom;Number=Sing;Definite=Def	j	j	j	ulj
lule	lulet	sq-noun-f-e	NOUN	Case=Nom;Number=Plur;Definite=Def		t		lule
lule	luleve	sq-noun-f-e	NOUN	Case=Gen;Number=Plur		ve		lule
lule	lulesh	sq-noun-f-e	NOUN	Number=Plur		sh		lule
bretkosë	bretkosa	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				bretkosa
bretkosë	bretkosa	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				bretkosa
bretkosë	bretkosat	sq-noun-f	NOUN	Case=Nom;Number=Plur;Definite=Def		t		bretkosa
bretkosë	bretkose	sq-noun-f	NOUN	Case=Gen;Number=Sing		e		bretkos
bretkosë	bretkosave	sq-noun-f	NOUN	Case=Gen;Number=Plur		ve		bretkosa
bretkosë	bretkosash	sq-noun-f	NOUN	Number=Plur		sh		bretkosa
motër	motra	sq-noun-f-ë-drop	NOUN	Case=Nom;Number=Sing;Definite=Def				motra
motër	motra	sq-noun-f-ë-drop	NOUN	Case=Nom;Number=Sing;Definite=Def				motra
motër	motrat	sq-noun-f-ë-drop	NOUN	Case=Nom;Number=Plur;Definite=Def		t		motra
motër	motrën	sq-noun-f-ë-drop	NOUN	Case=Acc;Number=Sing;Definite=Def		ën		motr
motër	motre	sq-noun-f-ë-drop	NOUN	Case=Gen;Number=Sing		e		motr
motër	motrave	sq-noun-f-ë-drop	NOUN	Case=Gen;Number=Plur		ve		motra
motër	motrës	sq-noun-f-ë-drop	NOUN	Case=Gen;Number=Sing;Definite=Def		ës		motr
motër	motrash	sq-noun-f-ë-drop	NOUN	Number=Plur		sh		motra
shkollë	shkolla	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				shkolla
shkollë	shkolla	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				shkolla
shkollë	shkollat	sq-noun-f	NOUN	Case=Nom;Number=Plur;Definite=Def		t		shkolla
shkollë	shkolle	sq-noun-f	NOUN	Case=Gen;Number=Sing		e		shkoll
shkollë	shkollave	sq-noun-f	NOUN	Case=Gen;Number=Plur		ve		shkolla
shkollë	shkollash	sq-noun-f	NOUN	Number=Plur		sh		shkolla
fjalë	fjala	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				fjala
fjalë	fjala	sq-noun-f	NOUN	Case=Nom;Number=Sing;Definite=Def				fjala
fjalë	fjalat	sq-noun-f	NOUN	Case=Nom;Number=Plur;Definite=Def		t		fjala
fjalë	fjale	sq-noun-f	NOUN	Case=Gen;Number=Sing		e		fjal
fjalë	fjalave	sq-noun-f	NOUN	Case=Gen;Number=Plur		ve		fjala
fjalë	fjalash	sq-noun-f	NOUN	Number=Plur		sh		fjala
kuçedër	kuçedra	sq-noun-f-ë-drop	NOUN	Case=Nom;Number=Sing;Definite=Def				kuçedra
kuçedër	kuçedra	sq-noun-f-ë-drop	NOUN	Case=Nom;Number=Sing;Definite=Def				kuçedra
kuçedër	kuçedrat	sq-noun-f-ë-drop	NOUN	Case=Nom;Number=Plur;Definite=Def		t		kuçedra
kuçedër	kuçedrën	sq-noun-f-ë-drop	NOUN	Case=Acc;Number=Sing;Definite=Def		ën		kuçedr
kuçedër	kuçedre	sq-noun-f-ë-drop	NOUN	Case=Gen;Number=Sing		e		kuçedr
kuçedër	kuçedrave	sq-noun-f-ë-drop	NOUN	Case=Gen;Number=Plur		ve		kuçedra
